Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
691401514338885632,2016-01-24,"Thank you, @LindseyGrahamSC, for making our case: https://t.co/z4YeHZQmS2",Thank making case YeHZQmS,0.3612,0.0,61,124,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691372415037739008,2016-01-24,"Our troops need to be certain that their Commander-in-Chief has their back. I will.
https://t.co/80DqcThMaE",troops need certain that their Commander Chief their back will DqcThMaE,0.10714285714285714,0.2857142857142857,68,176,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691347861728948224,2016-01-24,"We need a Commander-in-Chief who is focused on the greatness of our country and how to keep it safe.
https://t.co/buouOrIemC",need Commander Chief focused greatness country keep safe buouOrIemC,0.5,0.5,70,170,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691321008028946432,2016-01-24,"It is not a sign of strength to insult people, @realDonaldTrump. It's a sign of deep insecurity &amp; weakness. #FITN
https://t.co/o4QZwLWtDl",sign strength insult people sign deep insecurity weakness #FITN QZwLWtDl,-0.6908,0.4,205,396,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691295394878353408,2016-01-24,Next POTUS will take office after 8 years of weak Obama-Clinton foreign policy. My plan to restore US leadership: https://t.co/2Tjlt3kSyP,Next POTUS will take office after years weak Obama Clinton foreign policy plan restore leadership Tjlt kSyP,-0.16666666666666666,0.25,61,148,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691277854235955200,2016-01-24,"To disrupt the culture of DC, we need a leader who’s actually done it. I changed Tallahassee &amp; I'll change DC.
https://t.co/Z5BpADvWfQ",disrupt culture need leader actually done changed Tallahassee change BpADvWfQ,0.0,0.1,62,143,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691235934772334592,2016-01-24,"RT @MarthaRaddatz: With just days left until the first votes are cast in Iowa, I’ll talk with @BernieSanders &amp; @JebBush, this morning on @T…",With just days left until first votes cast Iowa talk with this morning,0.125,0.16666666666666666,28,0,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691042607695273984,2016-01-23,Older Americans are struggling under @POTUS's failed leadership. I'll improve the security &amp; health of millions: https://t.co/RLJyNWL7xa,Older Americans struggling under failed leadership improve security health millions RLJyNWL,-0.16666666666666669,0.31666666666666665,41,141,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
691027954999152644,2016-01-23,17 more days until New Hampshire votes. Working hard to get every vote. #FITN https://t.co/FGfmX9ZMNn,more days until Hampshire votes Working hard every vote #FITN FGfmX ZMNn,0.10416666666666666,0.5208333333333333,71,199,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690990729510981634,2016-01-23,"I’ll be hosting a rally in Elko, NV on Tuesday. Hope you’ll join us: https://t.co/swIgUHYWbc",hosting rally Elko Tuesday Hope join swIgUHYWbc,0.6249,0.0,34,48,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690974155496271872,2016-01-23,"3 yrs ago @HillaryClinton said “what difference does it make” for lying to Americans about Benghazi. WATCH:
https://t.co/a2Y3t7JIRa",said what difference does make lying Americans about Benghazi WATCH JIRa,-0.5267,0.0,82,143,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690958691172913152,2016-01-23,".@realDonaldTrump is an entertainer, not a conservative. #FITN
https://t.co/CvHBDQKsUE",entertainer conservative #FITN CvHBDQKsUE,0.3818,0.0,125,247,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690946983532609538,2016-01-23,"My goal is to ensure that all Americans, no matter their background or zip code, have access to a quality education: https://t.co/J4rwxYib93",goal ensure that Americans matter their background code have access quality education rwxYib,0.4019,0.0,52,138,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690908481256173568,2016-01-23,"Washington politicians are all talk with no action. To defeat ISIS, we need real leadership.
https://t.co/QTHztvOT3y",Washington politicians talk with action defeat ISIS need real leadership QTHztvOT,0.15000000000000002,0.2,72,163,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690738809772888065,2016-01-23,I'd be careful Donald https://t.co/Y3iZmG4tt5,careful Donald iZmG,-0.1,1.0,4654,7375,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690675739939704833,2016-01-22,Looks like I'm on @Showtime this week...unfortunately not @SHO_Homeland...was hoping to kill a terrorist: https://t.co/UWcL5UR96d,Looks like this week unfortunately hoping kill terrorist UWcL,-0.5,1.0,76,148,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690672758812975104,2016-01-22,"Came across this vintage sign on the trail in Exeter, NH. Signed my name alongside Mom and Dad’s. https://t.co/Qyez0viGJn",Came across this vintage sign trail Exeter Signed name alongside Qyez viGJn,0.0,0.0,38,131,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690654084546850817,2016-01-22,"One town hall tonight, three town halls tomorrow. Another great weekend planned for NH: https://t.co/xjeEpArDe5",town hall tonight three town halls tomorrow Another great weekend planned xjeEpArDe,0.8,0.75,25,60,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690642504723595266,2016-01-22,"It was a pleasure to meet you, @lynslife  https://t.co/aJe1Y2WTgv",pleasure meet WTgv,0.5719,0.0,14,49,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690630068389941248,2016-01-22,Greenville County Republican Party Chairman Chad Groover on my conservative record that’s unmatched in GOP field: https://t.co/VI3qs6ylFQ,Greenville County Republican Party Chairman Chad Groover conservative record that unmatched field ylFQ,0.34,0.0,42,62,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690617010896650241,2016-01-22,"Higher taxes, partial-birth abortion, single payer health care — just a few of the “causes” Trump has supported. https://t.co/e9GulVRGs4",Higher taxes partial birth abortion single payer health care just causes Trump supported GulVRGs,0.02619047619047619,0.33809523809523806,179,286,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690608308705562624,2016-01-22,"The @NRO is right: @realDonaldTrump is not a conservative.
https://t.co/MwMFkaTa1R",right conservative MwMFkaTa,0.2857142857142857,0.5357142857142857,78,128,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690596067801337856,2016-01-22,I applaud those who #MarchforLife today. As president I'll fight for human dignity &amp; the unborn. New @FoxNews op-ed: https://t.co/flzntbl7wq,applaud those #MarchforLife today president fight human dignity unborn flzntbl,0.4767,0.1,87,231,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690582175268376576,2016-01-22,.@WSJ writes on my call to get rid of the DC craft beer cops: https://t.co/8PlTMAiojF,writes call craft beer cops PlTMAiojF,0.0,0.0,38,46,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690569301334437888,2016-01-22,"Talked with @SeanHannity about @HillaryClinton’s lack of accomplishments &amp; inability to tell the truth. Watch:
https://t.co/tNLI9rQnXA",Talked with about lack accomplishments inability tell truth Watch tNLI rQnXA,-0.4019,0.0,56,95,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690554297415778304,2016-01-22,I’ll be talking live on @FoxNews at 10:30 AM ET this morning. Hope you’ll tune in.,talking live this morning Hope tune,0.13636363636363635,0.5,21,46,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690546857844432896,2016-01-22,"Today I stand with thousands marching for life &amp; defending the most vulnerable of all: https://t.co/flzntbl7wq
https://t.co/A1jCv36F4i",Today stand with thousands marching life defending most vulnerable flzntbl,-0.2944,0.5,64,162,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690526114247127040,2016-01-22,"The one and only Barbara Bush. Love you.
https://t.co/oCnn2yiEL5",only Barbara Bush Love oCnn yiEL,0.25,0.8,112,263,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690365695180206080,2016-01-22,"ICYMI: The Real Donald Trump
https://t.co/NwbPWLR1Yf",ICYMI Real Donald Trump NwbPWLR,0.2,0.30000000000000004,313,469,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690365690352648192,2016-01-22,@russfox5 yes. The Republican Party should nominate a conservative,Republican Party should nominate conservative,0.4019,0.0,4,24,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690362365280423936,2016-01-22,"Welcome to the fight, all. Trump is not a conservative. https://t.co/Fri8reAEx1",Welcome fight Trump conservative reAEx,0.8,0.9,325,548,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690361878586003456,2016-01-22,"Tune into @SeanHannity on @FoxNews tonight at 10:45 ET. We’ll be talking about foreign policy, the campaign trail and more.",Tune into tonight talking about foreign policy campaign trail more,0.1875,0.3125,27,62,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690357290390650882,2016-01-22,"Thanks, Matt! Looking forward to sharing my vision for a safer, stronger, freer America at @CPAC this year.  https://t.co/vVIPnnAuNT",Thanks Matt Looking forward sharing vision safer stronger freer America this year vVIPnnAuNT,0.2,0.2,28,86,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690345642040938496,2016-01-22,"A big thanks to all those who joined us in Hampton, New Hampshire tonight. https://t.co/eHpO8GQHqr",thanks those joined Hampton Hampshire tonight eHpO GQHqr,0.2,0.2,34,104,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690309936543330305,2016-01-21,"Great dinner with Lynne &amp; Mary, our Dinner w/ Jeb contest winners, &amp; @JebBushJr before our Hampton town hall tonight https://t.co/0nYMniEUBn",Great dinner with Lynne Mary Dinner contest winners before Hampton town hall tonight nYMniEUBn,0.8,0.75,67,338,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690299124407767041,2016-01-21,Join Greg and the rest of our #MissionNext students on 400+ campuses nationwide: https://t.co/emOkePnOle https://t.co/D6kDycE8aF,Join Greg rest #MissionNext students campuses nationwide emOkePnOle kDycE,0.296,0.0,40,55,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690285769169108992,2016-01-21,"47 pages of policy, that’s only half a loaf of bread. If you want the full loaf → https://t.co/maLYepJzF3
https://t.co/Gc3Un4FU1K",pages policy that only half loaf bread want full loaf maLYepJzF,0.06111111111111111,0.5722222222222223,37,73,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690272471044390912,2016-01-21,"NEW VIDEO: They might talk tough now but @marcorubio &amp; @tedcruz wavered when they had the chance to act on Syria.
https://t.co/CfA9M6WCpk",VIDEO They might talk tough wavered when they chance Syria WCpk,-0.3888888888888889,0.8333333333333334,64,101,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690259360325435392,2016-01-21,"Tonight I’ll be visiting Hampton, NH for another town hall. Hope to see you there! https://t.co/ZtXEHz6KBI",Tonight visiting Hampton another town hall Hope there ZtXEHz,0.4404,0.0,18,36,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690254394806251522,2016-01-21,"RT @WMUR9: With time short, @JebBush continues direct attacks on @realDonaldTrump #fitn #nhpolitics  https://t.co/mDPLj2ArSK via @jdistaso",With time short continues direct attacks #fitn #nhpolitics mDPLj ArSK,0.05,0.35,12,0,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690239803607117826,2016-01-21,"When it comes to defending the 2nd Amendment, my consistent, conservative record is unmatched. https://t.co/Tu7M7n4avW",When comes defending Amendment consistent conservative record unmatched,0.25,0.25,38,70,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690222113735639040,2016-01-21,"Talked about defending the 2nd Amendment at Sturm, Ruger &amp; Co Firearm Manufacturing. Thanks for having me! https://t.co/GJrWxGHBaX",Talked about defending Amendment Sturm Ruger Firearm Manufacturing Thanks having GJrWxGHBaX,0.2,0.2,47,103,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690216552017321985,2016-01-21,News only to those in Davos: Terrible Iran deal will fuel Iran's aggression and increase support for terror groups. https://t.co/8zCj05PBlP,News only those Davos Terrible Iran deal will fuel Iran aggression increase support terror groups PBlP,-0.5,1.0,35,43,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690208312860643329,2016-01-21,"Here's what Election Night 2016 would look like if @realDonaldTrump is the Republican nominee:
https://t.co/2KEzGTuKwY",Here what Election Night would look like Republican nominee KEzGTuKwY,0.3612,0.0,68,111,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690182821399277568,2016-01-21,"If you want a president who will turn with the polls, you’ll have to vote for someone else. That’s not leadership.
https://t.co/sfgYsq5H7y",want president will turn with polls have vote someone else That leadership sfgYsq,0.0772,0.0,64,127,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
690167162548256768,2016-01-21,"In Washington, the drunken sailors are in charge and they just pass the bottle around.
https://t.co/T64yVSrm1O",Washington drunken sailors charge they just pass bottle around yVSrm,0.0,0.0,44,75,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689984506535612416,2016-01-21,"There’s a long list of federal agencies that need to be turned upside down. When I’m president, the VA will be 1st.
https://t.co/F6LP26TxUO",There long list federal agencies that need turned upside down When president will TxUO,-0.1027777777777778,0.34444444444444444,68,203,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689962881006374912,2016-01-21,RT @WMUR9: Republican presidential candidate @JebBush is speaking at a town hall event in Keene. Watch live: https://t.co/bEmmyw6T5W,Republican presidential candidate speaking town hall event Keene Watch live bEmmyw,0.13636363636363635,0.5,17,0,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689961464036212736,2016-01-21,Working hard to win every vote in New Hampshire. 20 days to go! https://t.co/e6yq9IxTLu,Working hard every vote Hampshire days IxTLu,-0.2916666666666667,0.5416666666666666,56,130,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689947352216371200,2016-01-20,".@LindseyGrahamSC and I talked with New Hampshire veterans about the need to rebuild our military. Watch:
https://t.co/LDnS5KM7uE",talked with Hampshire veterans about need rebuild military Watch LDnS,-0.1,0.1,44,112,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689928421569265664,2016-01-20,I’ll be talking with @wolfblitzer in @CNNSitRoom live from New Hampshire at 5:05 PM ET. Hope you can tune in!,talking with live from Hampshire Hope tune,0.13636363636363635,0.5,29,53,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689923554062630913,2016-01-20,"If @realDonaldTrump is the nominee, @HillaryClinton will be elected president. We can’t let that happen.
https://t.co/1DcpJYoV8V",nominee will elected president that happen DcpJYoV,0.0,0.0,121,193,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689915818168029184,2016-01-20,We’re in New Hampshire for the rest of the week! Find an event near you &amp; meet us on the trail: https://t.co/crTWrckuXY,Hampshire rest week Find event near meet trail crTWrckuXY,0.1,0.4,20,47,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689897369949835265,2016-01-20,.@HillaryClinton’s disregard for the inferior care provided to our vets is outrageous. Here’s how I’ll fix the VA: https://t.co/PeZUtsYvI0,disregard inferior care provided vets outrageous Here PeZUtsYvI,-1.0,1.0,36,67,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689890208456769538,2016-01-20,Invited a group of NH veterans to meet with @LindseyGrahamSC and me today in Manchester. Appreciate their service. https://t.co/QaxK8V4d4N,Invited group veterans meet with today Manchester Appreciate their service QaxK,0.4019,0.0,46,107,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689882510784757760,2016-01-20,"NEW VIDEO: Unless we stop Donald Trump, Hillary Clinton will be sworn in as president one year from today.
https://t.co/ty70mVv0Bb",VIDEO Unless stop Donald Trump Hillary Clinton will sworn president year from today,-0.296,0.0,133,198,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689875067333795840,2016-01-20,"ISIS's destruction of holy sites, enslavement &amp; murder of Christians &amp; religious minorities must be stopped. https://t.co/GEbYsIfnX1",ISIS destruction holy sites enslavement murder Christians religious minorities must stopped GEbYsIfnX,-0.8834,0.25,85,113,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689867571521310720,2016-01-20,"The US faces a stark choice: rebuild our military, repair alliances &amp; restore our leadership or allow our global influence to further erode.",faces stark choice rebuild military repair alliances restore leadership allow global influence further erode,-0.07500000000000001,0.3,55,136,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689850413273624576,2016-01-20,"1 year from today, a new president will be inaugurated. Join our team to make sure it’s not Hillary Clinton: https://t.co/wFQ84uBhMu",year from today president will inaugurated Join team make sure Hillary Clinton uBhMu,0.5,0.8888888888888888,45,119,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689828590620307456,2016-01-20,"No other candidate has unveiled a more detailed &amp; conservative agenda. My plan for a safer, stronger, freer America: https://t.co/8JeBYrCFA9",other candidate unveiled more detailed conservative agenda plan safer stronger freer America JeBYrCFA,0.25833333333333336,0.5416666666666666,55,87,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689812569159118848,2016-01-20,"For America to lead the world, we need a strong economy. Watch my remarks at @CFR_org:
https://t.co/iNWziU9S6L",America lead world need strong economy Watch remarks iNWziU,0.4333333333333333,0.7333333333333333,51,94,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689652517009895426,2016-01-20,Today 10k+ marched in Tallahassee to support school choice. @HillaryClinton's union allies should #DropTheSuit https://t.co/63Eb2jejeJ,Today marched Tallahassee support school choice union allies should #DropTheSuit jejeJ,0.4019,0.0,62,112,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689646049967796224,2016-01-20,".@HillaryClinton wouldn’t have the confidence of the American people as president because she can’t tell the truth.
https://t.co/iNxC7OtjGt",wouldn have confidence American people president because tell truth iNxC OtjGt,0.6808,0.0,107,216,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689616363682299904,2016-01-20,"Praying for the family of the young Ben Carson volunteer, Braden Joplin, who was killed in a tragic car crash in IA. A life taken too soon.",Praying family young Carson volunteer Braden Joplin killed tragic crash life taken soon,-0.2833333333333333,0.3833333333333333,245,703,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689605501286486021,2016-01-20,Number of Christian martyrs has tripled in 2 years. We must fight Islamic terror and defend religious freedom. https://t.co/WabQYFY4zq,Number Christian martyrs tripled years must fight Islamic terror defend religious freedom WabQYFY,-0.128,0.125,98,174,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689591862156496897,2016-01-19,We can’t afford to have another president who doesn’t believe in or understand American leadership. https://t.co/ZqSWOve6Le,afford have another president doesn believe understand American leadership ZqSWOve,0.0,0.0,107,276,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689568127345115136,2016-01-19,"Disrupting the status quo to put kids, not unions, 1st requires radical education reform. My convo with @marykissel https://t.co/0LT2uV0TYz",Disrupting status kids unions requires radical education reform convo with,0.0,0.0,34,64,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689559503675768832,2016-01-19,"Welcome to the team, @GaryLambertNH! Honored to have your support &amp; grateful for your service. https://t.co/cGlpiGdqeR",Welcome team Honored have your support grateful your service cGlpiGdqeR,0.8,0.9,33,64,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689550280531316737,2016-01-19,"RT @BulldogsforJeb: With only 13 days left until the #iacaucus, the other student organizations are nowhere to be found! 
#AllInForJeb http…",With only days left until #iacaucus other student organizations nowhere found #AllInForJeb http,-0.041666666666666664,0.4583333333333333,36,0,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689547604208783360,2016-01-19,"As Commander-in-Chief, I’ll make sure our military has the resources they need to keep us safe. https://t.co/pRMHwLflGt",Commander Chief make sure military resources they need keep safe pRMHwLflGt,0.3,0.4962962962962963,220,245,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689526513658630144,2016-01-19,RT @CFR_org: Starting NOW: @JebBush discusses foreign policy at CFR. Watch LIVE: https://t.co/pdkK9ZZ2XW #CFRLive https://t.co/RSgI7b45Lf,Starting discusses foreign policy Watch LIVE pdkK #CFRLive RSgI,0.0037878787878787845,0.24166666666666667,35,0,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689525183401607169,2016-01-19,"After Iran released US hostages, troubled by reports its militias in Iraq kidnapped others. I’ll stand up to Tehran. https://t.co/EuOtELwjBj",After Iran released hostages troubled reports militias Iraq kidnapped others stand Tehran EuOtELwjBj,-0.5,1.0,30,44,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689520937276846083,2016-01-19,"The Obama-Clinton-Kerry team's stance towards Israel has been a disgrace. I’ll rebuild this crucial alliance.
https://t.co/EZj5G2qbwK",Obama Clinton Kerry team stance towards Israel been disgrace rebuild this crucial alliance qbwK,-0.4939,1.0,56,117,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689508974765477890,2016-01-19,"While @POTUS &amp; @HillaryClinton ignore threat of ISIS, I have a strategy to defeat radical Islamic terrorism: https://t.co/7fYxrhrM3K",While ignore threat ISIS have strategy defeat radical Islamic terrorism fYxrhrM,-0.926,0.0,46,89,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689497577125851136,2016-01-19,"Iranian aggression threatens US, Israel &amp; our Mid-East partners. We need a comprehensive strategy to confront Iran. https://t.co/w1MP8apXKk",Iranian aggression threatens Israel East partners need comprehensive strategy confront Iran apXKk,-0.5423,0.0,30,61,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689486796317536256,2016-01-19,".@LindseyGrahamSC was on @foxnewsradio this morning to talk about why he joined our team. Watch:
https://t.co/GJIrfMaH6d",this morning talk about joined team Watch GJIrfMaH,0.0,0.0,31,74,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689470894893244416,2016-01-19,I’ll be at @CFR_org today talking foreign policy &amp; how to win the fight against ISIS. Watch live at 2:15 pm ET: https://t.co/xwo3JYjYtR,today talking foreign policy fight against ISIS Watch live JYjYtR,0.005681818181818177,0.3125,31,37,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689449376196915201,2016-01-19,"In these serious times, our troops need to be certain that their Commander-in-Chief has their back. I will.
https://t.co/FMe0ENo3xu",these serious times troops need certain that their Commander Chief their back will,-0.03968253968253968,0.41269841269841273,46,119,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689272843742281728,2016-01-19,"We can give more kids a better shot in life if we stop @HillaryClinton &amp; her staunch supporters, the teachers unions https://t.co/q7EYbm2u1S",give more kids better shot life stop staunch supporters teachers unions EYbm,0.5,0.5,37,90,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689262061067436032,2016-01-19,"Without a quality education, there is no equality of opportunity. We need more choice and accountability.
https://t.co/r6MJsV4A0V",Without quality education there equality opportunity need more choice accountability MJsV,0.5,0.5,62,139,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689242620980281344,2016-01-19,"Working hard to build our New Jersey delegate slate, good to meet many of them tonight!",Working hard build Jersey delegate slate good meet many them tonight,0.30277777777777776,0.5472222222222222,35,87,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689237594668830720,2016-01-19,Nearly a million students are on charter school waitlists. @HillaryClinton would close their door to opportunity. https://t.co/q7EYbm2u1S,Nearly million students charter school waitlists would close their door opportunity EYbm,0.1,0.4,46,91,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689227038012485632,2016-01-18,We need a president who will stand up for students. We know where @HillaryClinton stands — with the teachers unions. https://t.co/q7EYbm2u1S,need president will stand students know where stands with teachers unions EYbm,0.0,0.0,39,104,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689220431421681664,2016-01-18,"""Republicans have an opportunity to chart a different path, but most have failed to step up. Today, Jeb Bush will."" https://t.co/ZZAfrkoTCC",Republicans have opportunity chart different path most have failed step Today Bush will ZZAfrkoTCC,-0.197,0.46666666666666673,43,93,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689212939572649984,2016-01-18,Proud to announce our African-American Steering Committee that will promote our message of expanding opportunity: https://t.co/zqr5cXgIlR,Proud announce African American Steering Committee that will promote message expanding opportunity cXgIlR,0.26666666666666666,0.3333333333333333,44,95,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689200104079663104,2016-01-18,Here’s what I will do as president to drive down college costs &amp; restructure our higher education system: https://t.co/UBeFZL6YTl,Here what will president drive down college costs restructure higher education system UBeFZL,0.04722222222222221,0.3944444444444445,46,83,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689178874186436608,2016-01-18,.@realDonaldTrump’s proposals aren’t conservative. They’re dangerous to our economic security. https://t.co/BCpcdRjuD1,proposals aren conservative They dangerous economic security BCpcdRjuD,-0.19999999999999998,0.55,67,104,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689159241467219969,2016-01-18,"No student should be trapped in a failing school. Every American deserves a great education by choice, not zip code.
https://t.co/wRtb9kLXeD",student should trapped failing school Every American deserves great education choice code wRtb kLXeD,0.20000000000000004,0.25,91,175,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689154042518437888,2016-01-18,Thanks @MimiWaltersCA for visiting our Nevada team &amp; helping out at caucus training! Appreciate your support. https://t.co/Kds9GxZfn2,Thanks visiting Nevada team helping caucus training Appreciate your support GxZfn,0.2,0.2,23,63,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689138944370454528,2016-01-18,"4 steps to conservative education reform: 

✔ Expand school choice
✔ Improve transparency
✔ Empower states
✔ Reward good teachers",steps conservative education reform Expand school choice Improve transparency Empower states Reward good teachers,0.7,0.6000000000000001,87,200,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689112108064063488,2016-01-18,"NEW VIDEO: Ensuring every child has access to a quality education is the great civil rights challenge of our time.
https://t.co/v7CrBH18yl",VIDEO Ensuring every child access quality education great civil rights challenge time CrBH,0.8,0.75,63,108,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689094925351141376,2016-01-18,Our failing education system is threatening the American dream. My plan to ensure every child has the right to rise: https://t.co/qvcGVlBi2B,failing education system threatening American dream plan ensure every child right rise qvcGVlBi,0.14285714285714285,0.26785714285714285,49,115,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
689086809897353216,2016-01-18,Our nation forever changed for the better b/c Dr. Martin Luther King Jr. stood up for freedom &amp; opportunity for all. https://t.co/c1J2k3WE10,nation forever changed better Martin Luther King stood freedom opportunity,0.5,0.5,178,342,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
688925546516983808,2016-01-18,Fact: @HillaryClinton and @realDonaldTrump have had the same views on ISIS. #DemDebate https://t.co/fj1JVPpS9p,Fact have same views ISIS #DemDebate JVPpS,0.0,0.125,124,206,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
688916405819994113,2016-01-18,Most passionate moments of #DemDebate are always about who will ban more guns &amp; who will give the gov't more control over your health care.,Most passionate moments #DemDebate always about will more guns will give more control over your health care,0.3625,0.5875,193,312,en,113047940,Jeb Bush,JebBush,1417713,229,"Miami, FL",True
